2025-07-05 23:37:45,966 | INFO | __main__ | Starting crawl stage
2025-07-05 23:37:58,717 | INFO | crawler.sources.baradwajrangan_links | Page 239 attempt 1 length=167481
2025-07-05 23:37:58,739 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/240/
2025-07-05 23:37:58,757 | INFO | crawler.sources.baradwajrangan_links | Page 240 attempt 1 length=167080
2025-07-05 23:37:58,775 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/241/
2025-07-05 23:37:58,795 | INFO | crawler.sources.baradwajrangan_links | Page 241 attempt 1 length=166266
2025-07-05 23:37:58,816 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/242/
2025-07-05 23:37:58,841 | INFO | crawler.sources.baradwajrangan_links | Page 242 attempt 1 length=164362
2025-07-05 23:37:58,860 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/243/
2025-07-05 23:37:58,878 | INFO | crawler.sources.baradwajrangan_links | Page 243 attempt 1 length=164223
2025-07-05 23:37:58,898 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/244/
2025-07-05 23:37:58,918 | INFO | crawler.sources.baradwajrangan_links | Page 244 attempt 1 length=165103
2025-07-05 23:37:58,939 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/245/
2025-07-05 23:37:58,957 | INFO | crawler.sources.baradwajrangan_links | Page 245 attempt 1 length=164659
2025-07-05 23:37:58,976 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/246/
2025-07-05 23:37:59,000 | INFO | crawler.sources.baradwajrangan_links | Page 246 attempt 1 length=164569
2025-07-05 23:37:59,020 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/247/
2025-07-05 23:37:59,043 | INFO | crawler.sources.baradwajrangan_links | Page 247 attempt 1 length=164347
2025-07-05 23:37:59,093 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/248/
2025-07-05 23:37:59,114 | INFO | crawler.sources.baradwajrangan_links | Page 248 attempt 1 length=168681
2025-07-05 23:37:59,134 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/249/
2025-07-05 23:37:59,160 | INFO | crawler.sources.baradwajrangan_links | Page 249 attempt 1 length=168754
2025-07-05 23:37:59,182 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/250/
2025-07-05 23:37:59,203 | INFO | crawler.sources.baradwajrangan_links | Page 250 attempt 1 length=168764
2025-07-05 23:37:59,222 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/251/
2025-07-05 23:37:59,244 | INFO | crawler.sources.baradwajrangan_links | Page 251 attempt 1 length=170786
2025-07-05 23:37:59,265 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/252/
2025-07-05 23:37:59,284 | INFO | crawler.sources.baradwajrangan_links | Page 252 attempt 1 length=169828
2025-07-05 23:37:59,304 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/253/
2025-07-05 23:37:59,337 | INFO | crawler.sources.baradwajrangan_links | Page 253 attempt 1 length=171936
2025-07-05 23:37:59,358 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/254/
2025-07-05 23:37:59,382 | INFO | crawler.sources.baradwajrangan_links | Page 254 attempt 1 length=169287
2025-07-05 23:37:59,403 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/255/
2025-07-05 23:37:59,426 | INFO | crawler.sources.baradwajrangan_links | Page 255 attempt 1 length=169267
2025-07-05 23:37:59,445 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/256/
2025-07-05 23:37:59,471 | INFO | crawler.sources.baradwajrangan_links | Page 256 attempt 1 length=170678
2025-07-05 23:37:59,493 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/257/
2025-07-05 23:37:59,510 | INFO | crawler.sources.baradwajrangan_links | Page 257 attempt 1 length=169536
2025-07-05 23:37:59,530 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/258/
2025-07-05 23:37:59,557 | INFO | crawler.sources.baradwajrangan_links | Page 258 attempt 1 length=171003
2025-07-05 23:37:59,578 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/259/
2025-07-05 23:37:59,596 | INFO | crawler.sources.baradwajrangan_links | Page 259 attempt 1 length=169507
2025-07-05 23:37:59,620 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/260/
2025-07-05 23:37:59,639 | INFO | crawler.sources.baradwajrangan_links | Page 260 attempt 1 length=170336
2025-07-05 23:37:59,660 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/261/
2025-07-05 23:37:59,675 | INFO | crawler.sources.baradwajrangan_links | Page 261 attempt 1 length=169322
2025-07-05 23:37:59,698 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/262/
2025-07-05 23:37:59,713 | INFO | crawler.sources.baradwajrangan_links | Page 262 attempt 1 length=169706
2025-07-05 23:37:59,733 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/263/
2025-07-05 23:37:59,754 | INFO | crawler.sources.baradwajrangan_links | Page 263 attempt 1 length=170480
2025-07-05 23:37:59,773 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/264/
2025-07-05 23:37:59,795 | INFO | crawler.sources.baradwajrangan_links | Page 264 attempt 1 length=168891
2025-07-05 23:37:59,817 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/265/
2025-07-05 23:37:59,856 | INFO | crawler.sources.baradwajrangan_links | Page 265 attempt 1 length=169085
2025-07-05 23:37:59,876 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/266/
2025-07-05 23:37:59,899 | INFO | crawler.sources.baradwajrangan_links | Page 266 attempt 1 length=169018
2025-07-05 23:37:59,921 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/267/
2025-07-05 23:38:00,039 | INFO | crawler.sources.baradwajrangan_links | Page 267 attempt 1 length=169102
2025-07-05 23:38:00,071 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/268/
2025-07-05 23:38:00,094 | INFO | crawler.sources.baradwajrangan_links | Page 268 attempt 1 length=168039
2025-07-05 23:38:00,119 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/269/
2025-07-05 23:38:00,139 | INFO | crawler.sources.baradwajrangan_links | Page 269 attempt 1 length=169371
2025-07-05 23:38:00,163 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/270/
2025-07-05 23:38:00,186 | INFO | crawler.sources.baradwajrangan_links | Page 270 attempt 1 length=167434
2025-07-05 23:38:00,207 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/271/
2025-07-05 23:38:00,227 | INFO | crawler.sources.baradwajrangan_links | Page 271 attempt 1 length=168106
2025-07-05 23:38:00,250 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/272/
2025-07-05 23:38:00,269 | INFO | crawler.sources.baradwajrangan_links | Page 272 attempt 1 length=167856
2025-07-05 23:38:00,290 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/273/
2025-07-05 23:38:00,311 | INFO | crawler.sources.baradwajrangan_links | Page 273 attempt 1 length=169195
2025-07-05 23:38:00,332 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/274/
2025-07-05 23:38:00,350 | INFO | crawler.sources.baradwajrangan_links | Page 274 attempt 1 length=168348
2025-07-05 23:38:00,406 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/275/
2025-07-05 23:38:00,428 | INFO | crawler.sources.baradwajrangan_links | Page 275 attempt 1 length=167707
2025-07-05 23:38:00,448 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/276/
2025-07-05 23:38:00,473 | INFO | crawler.sources.baradwajrangan_links | Page 276 attempt 1 length=169702
2025-07-05 23:38:00,495 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/277/
2025-07-05 23:38:00,516 | INFO | crawler.sources.baradwajrangan_links | Page 277 attempt 1 length=151852
2025-07-05 23:38:00,533 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/278/
2025-07-05 23:38:00,766 | INFO | crawler.sources.baradwajrangan_links | Page 278 attempt 1 length=123128
2025-07-05 23:38:00,787 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/279/
2025-07-05 23:38:00,987 | INFO | crawler.sources.baradwajrangan_links | Page 279 attempt 1 length=123128
2025-07-05 23:38:01,010 | INFO | crawler.sources.baradwajrangan_links | Fetched total of 5529 links before early stop or completion
2025-07-05 23:38:01,011 | INFO | step_1_fetch_links | Attempted to fetch and store links.
2025-07-05 23:38:01,149 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:38:01,183 | INFO | step_2_parse_posts | No new posts to parse
2025-07-05 23:38:01,301 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:38:01,301 | INFO | __main__ | Crawl stage complete
2025-07-05 23:38:01,301 | INFO | __main__ | Starting validation stage
2025-07-05 23:38:01,301 | INFO | step_3_classify_reviews | Classifying 4 reviews
2025-07-05 23:38:01,893 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:02,165 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.test-id-1 "HTTP/2 400 Bad Request"
2025-07-05 23:38:02,167 | ERROR | db.review_queries | Failed to update is_film_review for test-id-1: {'message': 'invalid input syntax for type uuid: "test-id-1"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:02,167 | INFO | step_3_classify_reviews | Updated review test-id-1 -> True
2025-07-05 23:38:02,408 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 400 Bad Request"
2025-07-05 23:38:02,408 | ERROR | db.pipeline_logger | Failed to insert pipeline log: {'message': 'invalid input syntax for type uuid: "test-id-1"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:02,726 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:02,846 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.test-id-2 "HTTP/2 400 Bad Request"
2025-07-05 23:38:02,846 | ERROR | db.review_queries | Failed to update is_film_review for test-id-2: {'message': 'invalid input syntax for type uuid: "test-id-2"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:02,846 | INFO | step_3_classify_reviews | Updated review test-id-2 -> False
2025-07-05 23:38:03,135 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 400 Bad Request"
2025-07-05 23:38:03,135 | ERROR | db.pipeline_logger | Failed to insert pipeline log: {'message': 'invalid input syntax for type uuid: "test-id-2"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:03,430 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:03,545 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.test-id-3 "HTTP/2 400 Bad Request"
2025-07-05 23:38:03,546 | ERROR | db.review_queries | Failed to update is_film_review for test-id-3: {'message': 'invalid input syntax for type uuid: "test-id-3"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:03,546 | INFO | step_3_classify_reviews | Updated review test-id-3 -> False
2025-07-05 23:38:03,653 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 400 Bad Request"
2025-07-05 23:38:03,653 | ERROR | db.pipeline_logger | Failed to insert pipeline log: {'message': 'invalid input syntax for type uuid: "test-id-3"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:04,045 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:04,305 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.test-id-4 "HTTP/2 400 Bad Request"
2025-07-05 23:38:04,306 | ERROR | db.review_queries | Failed to update is_film_review for test-id-4: {'message': 'invalid input syntax for type uuid: "test-id-4"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:04,306 | INFO | step_3_classify_reviews | Updated review test-id-4 -> True
2025-07-05 23:38:04,414 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 400 Bad Request"
2025-07-05 23:38:04,414 | ERROR | db.pipeline_logger | Failed to insert pipeline log: {'message': 'invalid input syntax for type uuid: "test-id-4"', 'code': '22P02', 'hint': None, 'details': None}
2025-07-05 23:38:04,525 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:38:04,557 | INFO | step_3b_llm_validation | LLM validation not yet implemented
2025-07-05 23:38:04,678 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:38:04,779 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Clink%2Cblog_title%2Cmovie_id&movie_id=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:38:04,781 | INFO | step_4_link_movies | Linking movies for 0 reviews
2025-07-05 23:38:04,887 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:38:04,887 | INFO | __main__ | Validation stage complete
2025-07-05 23:38:04,888 | INFO | __main__ | Starting enrichment stage
2025-07-05 23:38:05,197 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Cblog_title%2Cshort_review%2Csentiment&sentiment=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:38:05,200 | INFO | step_5_generate_sentiment | Generating sentiment for 151 reviews
2025-07-05 23:38:05,558 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:05,559 | INFO | step_5_generate_sentiment | Skipping sentiment for c4d1a212-321d-403d-9800-1cd226c0c0ea -> No – not a review
2025-07-05 23:38:05,854 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:05,856 | INFO | step_5_generate_sentiment | Skipping sentiment for 15e9bc20-8c1e-47b2-95ce-1285fa95e4a4 -> No – not a review
2025-07-05 23:38:06,245 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:06,251 | INFO | step_5_generate_sentiment | Skipping sentiment for a550d3a7-0ae2-483b-8e64-4f5d678a07e8 -> No – not a review
2025-07-05 23:38:06,871 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:06,874 | INFO | step_5_generate_sentiment | Skipping sentiment for a0e64dd0-155d-465d-8b34-4aa92c2a88f3 -> No – not a review
2025-07-05 23:38:07,213 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:07,216 | INFO | step_5_generate_sentiment | Skipping sentiment for 40882766-02c9-47ce-bd4c-9a07967cc1cc -> No – not a review
2025-07-05 23:38:07,646 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:07,649 | INFO | step_5_generate_sentiment | Skipping sentiment for 264d97f0-e92f-4ab1-b4fc-0446bd49a365 -> No – not a review.
2025-07-05 23:38:07,954 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:07,956 | INFO | step_5_generate_sentiment | Skipping sentiment for 628d9aab-44f0-4c79-9bcb-f86587bf057d -> No - not a review
2025-07-05 23:38:08,512 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:08,515 | INFO | step_5_generate_sentiment | Skipping sentiment for a45e8b77-77e7-41e8-b1e1-acf0fd512dc0 -> No – not a review
2025-07-05 23:38:08,812 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:08,816 | INFO | step_5_generate_sentiment | Skipping sentiment for c002bb90-4238-47b3-90b3-dbb3a11f1095 -> No – not a review
2025-07-05 23:38:09,047 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:09,051 | INFO | step_5_generate_sentiment | Skipping sentiment for 23c9da27-8e4a-4fe3-b505-c56893dfc242 -> No - not a review
2025-07-05 23:38:09,608 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:09,613 | INFO | step_5_generate_sentiment | Skipping sentiment for 0a63e81d-eeed-4229-a005-19616f2338a5 -> No – not a review
2025-07-05 23:38:10,139 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:10,141 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f9bbb90-251b-4e76-bc90-396b3ccc688f -> No - not a review
2025-07-05 23:38:10,577 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:10,578 | INFO | step_5_generate_sentiment | Skipping sentiment for d6e80c6c-a44b-423f-b98f-36a6baaf87be -> No – not a review.
2025-07-05 23:38:11,112 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:11,113 | INFO | step_5_generate_sentiment | Skipping sentiment for 147ec0da-8e71-4ab9-9574-50a6a50e854d -> No – not a review
2025-07-05 23:38:11,413 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:11,415 | INFO | step_5_generate_sentiment | Skipping sentiment for 733f7724-973c-461a-8490-19e62263ac31 -> No – not a review
2025-07-05 23:38:11,761 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:11,765 | INFO | step_5_generate_sentiment | Skipping sentiment for 4e00925d-b237-4d73-84d5-784105115c79 -> No – not a review
2025-07-05 23:38:12,150 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:12,154 | INFO | step_5_generate_sentiment | Skipping sentiment for a66afad8-cdaf-4c36-b475-1bc801f2ea05 -> No – not a review
2025-07-05 23:38:12,492 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:12,499 | INFO | step_5_generate_sentiment | Skipping sentiment for 872761d7-d005-4807-9cd8-6b21b291b004 -> No – not a review
2025-07-05 23:38:12,831 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:12,835 | INFO | step_5_generate_sentiment | Skipping sentiment for 8d20e957-b077-4a34-87a4-5a7461ede3ea -> No – not a review.
2025-07-05 23:38:13,125 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:13,126 | INFO | step_5_generate_sentiment | Skipping sentiment for 879620f6-e2ab-4329-828d-3652df86f2e4 -> No – not a review
2025-07-05 23:38:13,487 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:13,491 | INFO | step_5_generate_sentiment | Skipping sentiment for 3120f158-6c67-43d9-b39a-6857bf98fade -> No – not a review.
2025-07-05 23:38:13,855 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:13,860 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f57f95c-d85a-4ba6-9e38-65921538677f -> No – not a review.
2025-07-05 23:38:14,112 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:14,113 | INFO | step_5_generate_sentiment | Skipping sentiment for 44c3e7ed-313a-43be-a615-55811a7ae62e -> No – not a review
2025-07-05 23:38:14,414 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:14,422 | INFO | step_5_generate_sentiment | Skipping sentiment for 448cabc8-6947-4c7a-bbc7-70a22fa32500 -> No – not a review
2025-07-05 23:38:14,695 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:14,696 | INFO | step_5_generate_sentiment | Skipping sentiment for 01f6ff1f-4b38-4ba3-ae7f-9eef3cb2bfbf -> No – not a review
2025-07-05 23:38:15,020 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:15,021 | INFO | step_5_generate_sentiment | Skipping sentiment for b83a7c95-74d4-49e9-9f9c-cf004e15b4db -> No – not a review
2025-07-05 23:38:15,314 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:15,320 | INFO | step_5_generate_sentiment | Skipping sentiment for d07f6e52-cadd-49db-85d1-d6a4de52ed15 -> No – not a review
2025-07-05 23:38:15,594 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:15,597 | INFO | step_5_generate_sentiment | Skipping sentiment for b9657c97-5045-4f9c-85de-74971790d1ba -> No – not a review
2025-07-05 23:38:15,901 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:15,903 | INFO | step_5_generate_sentiment | Skipping sentiment for 8ca180c5-2a3f-499b-98ca-de0403eba453 -> No – not a review
2025-07-05 23:38:16,333 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:16,340 | INFO | step_5_generate_sentiment | Skipping sentiment for 90c72836-abb7-409c-bff2-22218383b17a -> No – not a review
2025-07-05 23:38:16,779 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:16,783 | INFO | step_5_generate_sentiment | Skipping sentiment for 0ea0fcca-b406-4225-9499-69aa214a44ba -> No – not a review
2025-07-05 23:38:17,335 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:17,336 | INFO | step_5_generate_sentiment | Skipping sentiment for 63479175-be68-4c31-842d-233e3dd03342 -> No – not a review
2025-07-05 23:38:17,642 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:17,642 | INFO | step_5_generate_sentiment | Skipping sentiment for 6a7adb88-c480-4539-8861-7db9ddd673cd -> No – not a review
2025-07-05 23:38:18,219 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:18,224 | INFO | step_5_generate_sentiment | Skipping sentiment for 13bc0b37-f1ab-43fd-ad93-b358a0806b12 -> No – not a review
2025-07-05 23:38:18,523 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:18,529 | INFO | step_5_generate_sentiment | Skipping sentiment for 7e761c48-c85e-4764-95f7-8dd89f8e5f87 -> No – not a review
2025-07-05 23:38:18,879 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:18,888 | INFO | step_5_generate_sentiment | Skipping sentiment for 8c4e2312-19d4-4c25-97bb-11a006d67e9b -> No – not a review
2025-07-05 23:38:19,156 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:19,156 | INFO | step_5_generate_sentiment | Skipping sentiment for 48e57ff4-607a-4e40-80a5-1d08c268b8f7 -> No – not a review.
2025-07-05 23:38:19,575 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:19,581 | INFO | step_5_generate_sentiment | Skipping sentiment for 45462f02-332a-41a5-b662-a7481cb417db -> No – not a review
2025-07-05 23:38:20,043 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:20,044 | INFO | step_5_generate_sentiment | Skipping sentiment for acfaaf5f-fa11-4d6f-93fc-db6296293672 -> No – not a review
2025-07-05 23:38:20,425 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:20,434 | INFO | step_5_generate_sentiment | Skipping sentiment for a260ccb8-a331-4444-acb0-c18a60ebd277 -> No – not a review
2025-07-05 23:38:20,682 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:20,683 | INFO | step_5_generate_sentiment | Skipping sentiment for 19515d8f-cb7f-4644-a760-28640a8e2b40 -> No – not a review
2025-07-05 23:38:21,044 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:21,048 | INFO | step_5_generate_sentiment | Skipping sentiment for 6034257e-352e-4957-84a8-dc00fd689f5d -> No – not a review
2025-07-05 23:38:21,579 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:38:21,579 | INFO | step_5_generate_sentiment | Skipping sentiment for 07e87bcb-60a6-413d-b354-4347c0bc79e0 -> No – not a review
2025-07-05 23:38:21,943 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
