2025-07-05 23:46:20,799 | INFO | __main__ | Starting crawl stage
2025-07-05 23:46:31,892 | INFO | crawler.sources.baradwajrangan_links | Page 239 attempt 1 length=167559
2025-07-05 23:46:31,915 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/240/
2025-07-05 23:46:31,933 | INFO | crawler.sources.baradwajrangan_links | Page 240 attempt 1 length=167158
2025-07-05 23:46:31,953 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/241/
2025-07-05 23:46:31,971 | INFO | crawler.sources.baradwajrangan_links | Page 241 attempt 1 length=166344
2025-07-05 23:46:31,993 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/242/
2025-07-05 23:46:32,014 | INFO | crawler.sources.baradwajrangan_links | Page 242 attempt 1 length=164440
2025-07-05 23:46:32,034 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/243/
2025-07-05 23:46:32,053 | INFO | crawler.sources.baradwajrangan_links | Page 243 attempt 1 length=164301
2025-07-05 23:46:32,074 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/244/
2025-07-05 23:46:32,092 | INFO | crawler.sources.baradwajrangan_links | Page 244 attempt 1 length=165181
2025-07-05 23:46:32,115 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/245/
2025-07-05 23:46:32,132 | INFO | crawler.sources.baradwajrangan_links | Page 245 attempt 1 length=164737
2025-07-05 23:46:32,152 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/246/
2025-07-05 23:46:32,172 | INFO | crawler.sources.baradwajrangan_links | Page 246 attempt 1 length=164647
2025-07-05 23:46:32,230 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/247/
2025-07-05 23:46:32,248 | INFO | crawler.sources.baradwajrangan_links | Page 247 attempt 1 length=164425
2025-07-05 23:46:32,267 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/248/
2025-07-05 23:46:32,288 | INFO | crawler.sources.baradwajrangan_links | Page 248 attempt 1 length=168759
2025-07-05 23:46:32,307 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/249/
2025-07-05 23:46:32,324 | INFO | crawler.sources.baradwajrangan_links | Page 249 attempt 1 length=168832
2025-07-05 23:46:32,346 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/250/
2025-07-05 23:46:32,362 | INFO | crawler.sources.baradwajrangan_links | Page 250 attempt 1 length=168842
2025-07-05 23:46:32,382 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/251/
2025-07-05 23:46:32,414 | INFO | crawler.sources.baradwajrangan_links | Page 251 attempt 1 length=170864
2025-07-05 23:46:32,437 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/252/
2025-07-05 23:46:32,453 | INFO | crawler.sources.baradwajrangan_links | Page 252 attempt 1 length=169906
2025-07-05 23:46:32,473 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/253/
2025-07-05 23:46:32,490 | INFO | crawler.sources.baradwajrangan_links | Page 253 attempt 1 length=172014
2025-07-05 23:46:32,510 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/254/
2025-07-05 23:46:32,527 | INFO | crawler.sources.baradwajrangan_links | Page 254 attempt 1 length=169365
2025-07-05 23:46:32,549 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/255/
2025-07-05 23:46:32,568 | INFO | crawler.sources.baradwajrangan_links | Page 255 attempt 1 length=169345
2025-07-05 23:46:32,588 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/256/
2025-07-05 23:46:32,634 | INFO | crawler.sources.baradwajrangan_links | Page 256 attempt 1 length=170756
2025-07-05 23:46:32,658 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/257/
2025-07-05 23:46:32,675 | INFO | crawler.sources.baradwajrangan_links | Page 257 attempt 1 length=169614
2025-07-05 23:46:32,696 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/258/
2025-07-05 23:46:32,717 | INFO | crawler.sources.baradwajrangan_links | Page 258 attempt 1 length=171081
2025-07-05 23:46:32,738 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/259/
2025-07-05 23:46:32,759 | INFO | crawler.sources.baradwajrangan_links | Page 259 attempt 1 length=169585
2025-07-05 23:46:32,783 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/260/
2025-07-05 23:46:32,800 | INFO | crawler.sources.baradwajrangan_links | Page 260 attempt 1 length=170414
2025-07-05 23:46:32,820 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/261/
2025-07-05 23:46:32,837 | INFO | crawler.sources.baradwajrangan_links | Page 261 attempt 1 length=169400
2025-07-05 23:46:32,859 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/262/
2025-07-05 23:46:32,879 | INFO | crawler.sources.baradwajrangan_links | Page 262 attempt 1 length=169784
2025-07-05 23:46:32,900 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/263/
2025-07-05 23:46:32,929 | INFO | crawler.sources.baradwajrangan_links | Page 263 attempt 1 length=170558
2025-07-05 23:46:32,952 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/264/
2025-07-05 23:46:32,974 | INFO | crawler.sources.baradwajrangan_links | Page 264 attempt 1 length=168969
2025-07-05 23:46:32,995 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/265/
2025-07-05 23:46:33,013 | INFO | crawler.sources.baradwajrangan_links | Page 265 attempt 1 length=169163
2025-07-05 23:46:33,033 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/266/
2025-07-05 23:46:33,053 | INFO | crawler.sources.baradwajrangan_links | Page 266 attempt 1 length=169096
2025-07-05 23:46:33,075 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/267/
2025-07-05 23:46:33,102 | INFO | crawler.sources.baradwajrangan_links | Page 267 attempt 1 length=169180
2025-07-05 23:46:33,122 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/268/
2025-07-05 23:46:33,138 | INFO | crawler.sources.baradwajrangan_links | Page 268 attempt 1 length=168117
2025-07-05 23:46:33,159 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/269/
2025-07-05 23:46:33,176 | INFO | crawler.sources.baradwajrangan_links | Page 269 attempt 1 length=169449
2025-07-05 23:46:33,195 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/270/
2025-07-05 23:46:33,215 | INFO | crawler.sources.baradwajrangan_links | Page 270 attempt 1 length=167512
2025-07-05 23:46:33,235 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/271/
2025-07-05 23:46:33,264 | INFO | crawler.sources.baradwajrangan_links | Page 271 attempt 1 length=168184
2025-07-05 23:46:33,286 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/272/
2025-07-05 23:46:33,305 | INFO | crawler.sources.baradwajrangan_links | Page 272 attempt 1 length=167934
2025-07-05 23:46:33,325 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/273/
2025-07-05 23:46:33,343 | INFO | crawler.sources.baradwajrangan_links | Page 273 attempt 1 length=169273
2025-07-05 23:46:33,396 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/274/
2025-07-05 23:46:33,416 | INFO | crawler.sources.baradwajrangan_links | Page 274 attempt 1 length=168426
2025-07-05 23:46:33,436 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/275/
2025-07-05 23:46:33,465 | INFO | crawler.sources.baradwajrangan_links | Page 275 attempt 1 length=167785
2025-07-05 23:46:33,486 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/276/
2025-07-05 23:46:33,507 | INFO | crawler.sources.baradwajrangan_links | Page 276 attempt 1 length=169780
2025-07-05 23:46:33,530 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/277/
2025-07-05 23:46:33,546 | INFO | crawler.sources.baradwajrangan_links | Page 277 attempt 1 length=151930
2025-07-05 23:46:33,563 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/278/
2025-07-05 23:46:33,736 | INFO | crawler.sources.baradwajrangan_links | Page 278 attempt 1 length=123051
2025-07-05 23:46:33,761 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/279/
2025-07-05 23:46:33,944 | INFO | crawler.sources.baradwajrangan_links | Page 279 attempt 1 length=123051
2025-07-05 23:46:33,975 | INFO | crawler.sources.baradwajrangan_links | Fetched total of 5529 links before early stop or completion
2025-07-05 23:46:33,975 | INFO | step_1_fetch_links | Attempted to fetch and store links.
2025-07-05 23:46:34,287 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:46:34,319 | INFO | step_2_parse_posts | No new posts to parse
2025-07-05 23:46:34,543 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:46:34,543 | INFO | __main__ | Crawl stage complete
2025-07-05 23:46:34,544 | INFO | __main__ | Starting validation stage
2025-07-05 23:46:34,764 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Cblog_title%2Cshort_review&is_film_review=is.null "HTTP/2 200 OK"
2025-07-05 23:46:34,765 | INFO | step_3_classify_reviews | Classifying 0 reviews
2025-07-05 23:46:34,891 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:46:34,892 | INFO | step_3b_llm_validation | LLM validation not yet implemented
2025-07-05 23:46:34,990 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:46:35,125 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Clink%2Cblog_title%2Cmovie_id&movie_id=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:46:35,125 | INFO | step_4_link_movies | Linking movies for 0 reviews
2025-07-05 23:46:35,360 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:46:35,361 | INFO | __main__ | Validation stage complete
2025-07-05 23:46:35,361 | INFO | __main__ | Starting enrichment stage
2025-07-05 23:46:35,668 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?select=id%2Cblog_title%2Cshort_review%2Csentiment&sentiment=is.null&is_film_review=eq.True "HTTP/2 200 OK"
2025-07-05 23:46:35,670 | INFO | step_5_generate_sentiment | Generating sentiment for 149 reviews
2025-07-05 23:46:36,319 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:36,322 | INFO | step_5_generate_sentiment | Skipping sentiment for c4d1a212-321d-403d-9800-1cd226c0c0ea -> No – not a review
2025-07-05 23:46:36,886 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:36,888 | INFO | step_5_generate_sentiment | Skipping sentiment for 15e9bc20-8c1e-47b2-95ce-1285fa95e4a4 -> No – not a review
2025-07-05 23:46:37,431 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:37,434 | INFO | step_5_generate_sentiment | Skipping sentiment for a0e64dd0-155d-465d-8b34-4aa92c2a88f3 -> No – not a review
2025-07-05 23:46:37,738 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:37,740 | INFO | step_5_generate_sentiment | Skipping sentiment for 40882766-02c9-47ce-bd4c-9a07967cc1cc -> No – not a review
2025-07-05 23:46:38,174 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:38,188 | INFO | step_5_generate_sentiment | Skipping sentiment for 264d97f0-e92f-4ab1-b4fc-0446bd49a365 -> No – not a review
2025-07-05 23:46:38,456 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:38,459 | INFO | step_5_generate_sentiment | Skipping sentiment for 628d9aab-44f0-4c79-9bcb-f86587bf057d -> No - not a review
2025-07-05 23:46:38,705 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:38,706 | INFO | step_5_generate_sentiment | Skipping sentiment for a45e8b77-77e7-41e8-b1e1-acf0fd512dc0 -> No – not a review
2025-07-05 23:46:39,137 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:39,139 | INFO | step_5_generate_sentiment | Skipping sentiment for c002bb90-4238-47b3-90b3-dbb3a11f1095 -> No – not a review
2025-07-05 23:46:39,443 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:39,444 | INFO | step_5_generate_sentiment | Skipping sentiment for 23c9da27-8e4a-4fe3-b505-c56893dfc242 -> No - not a review
2025-07-05 23:46:39,854 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:39,857 | INFO | step_5_generate_sentiment | Skipping sentiment for 0a63e81d-eeed-4229-a005-19616f2338a5 -> No – not a review
2025-07-05 23:46:40,265 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:40,267 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f9bbb90-251b-4e76-bc90-396b3ccc688f -> No - not a review
2025-07-05 23:46:40,673 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:40,675 | INFO | step_5_generate_sentiment | Skipping sentiment for d6e80c6c-a44b-423f-b98f-36a6baaf87be -> No – not a review
2025-07-05 23:46:41,217 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:41,222 | INFO | step_5_generate_sentiment | Skipping sentiment for 147ec0da-8e71-4ab9-9574-50a6a50e854d -> No – not a review
2025-07-05 23:46:41,542 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:41,546 | INFO | step_5_generate_sentiment | Skipping sentiment for 733f7724-973c-461a-8490-19e62263ac31 -> No – not a review
2025-07-05 23:46:41,955 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:41,956 | INFO | step_5_generate_sentiment | Skipping sentiment for 4e00925d-b237-4d73-84d5-784105115c79 -> No – not a review
2025-07-05 23:46:42,513 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:42,514 | INFO | step_5_generate_sentiment | Skipping sentiment for a66afad8-cdaf-4c36-b475-1bc801f2ea05 -> No – not a review
2025-07-05 23:46:42,811 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:42,813 | INFO | step_5_generate_sentiment | Skipping sentiment for 872761d7-d005-4807-9cd8-6b21b291b004 -> No – not a review.
2025-07-05 23:46:43,154 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:43,158 | INFO | step_5_generate_sentiment | Skipping sentiment for 8d20e957-b077-4a34-87a4-5a7461ede3ea -> No – not a review.
2025-07-05 23:46:43,550 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:43,552 | INFO | step_5_generate_sentiment | Skipping sentiment for 879620f6-e2ab-4329-828d-3652df86f2e4 -> No – not a review
2025-07-05 23:46:43,835 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:43,836 | INFO | step_5_generate_sentiment | Skipping sentiment for 3120f158-6c67-43d9-b39a-6857bf98fade -> No – not a review.
2025-07-05 23:46:44,328 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:44,329 | INFO | step_5_generate_sentiment | Skipping sentiment for 9f57f95c-d85a-4ba6-9e38-65921538677f -> No - not a review
2025-07-05 23:46:44,992 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:44,995 | INFO | step_5_generate_sentiment | Skipping sentiment for 44c3e7ed-313a-43be-a615-55811a7ae62e -> No – not a review
2025-07-05 23:46:45,314 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:45,317 | INFO | step_5_generate_sentiment | Skipping sentiment for 448cabc8-6947-4c7a-bbc7-70a22fa32500 -> No – not a review
2025-07-05 23:46:45,633 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:45,639 | INFO | step_5_generate_sentiment | Skipping sentiment for 01f6ff1f-4b38-4ba3-ae7f-9eef3cb2bfbf -> No – not a review
2025-07-05 23:46:45,961 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:45,965 | INFO | step_5_generate_sentiment | Skipping sentiment for b83a7c95-74d4-49e9-9f9c-cf004e15b4db -> No – not a review
2025-07-05 23:46:46,286 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:46,288 | INFO | step_5_generate_sentiment | Skipping sentiment for d07f6e52-cadd-49db-85d1-d6a4de52ed15 -> No – not a review
2025-07-05 23:46:47,187 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:47,197 | INFO | step_5_generate_sentiment | Skipping sentiment for b9657c97-5045-4f9c-85de-74971790d1ba -> No – not a review
2025-07-05 23:46:47,510 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:47,512 | INFO | step_5_generate_sentiment | Skipping sentiment for 8ca180c5-2a3f-499b-98ca-de0403eba453 -> No – not a review
2025-07-05 23:46:48,353 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:48,354 | INFO | step_5_generate_sentiment | Skipping sentiment for 90c72836-abb7-409c-bff2-22218383b17a -> No – not a review
2025-07-05 23:46:48,978 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:48,991 | INFO | step_5_generate_sentiment | Skipping sentiment for 0ea0fcca-b406-4225-9499-69aa214a44ba -> No – not a review
2025-07-05 23:46:49,374 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:49,374 | INFO | step_5_generate_sentiment | Skipping sentiment for 63479175-be68-4c31-842d-233e3dd03342 -> No – not a review
2025-07-05 23:46:49,682 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:49,683 | INFO | step_5_generate_sentiment | Skipping sentiment for 6a7adb88-c480-4539-8861-7db9ddd673cd -> No – not a review
2025-07-05 23:46:50,092 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:50,094 | INFO | step_5_generate_sentiment | Skipping sentiment for 13bc0b37-f1ab-43fd-ad93-b358a0806b12 -> No – not a review
2025-07-05 23:46:50,422 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:50,422 | INFO | step_5_generate_sentiment | Skipping sentiment for 7e761c48-c85e-4764-95f7-8dd89f8e5f87 -> No – not a review.
2025-07-05 23:46:50,786 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:50,787 | INFO | step_5_generate_sentiment | Skipping sentiment for 8c4e2312-19d4-4c25-97bb-11a006d67e9b -> No – not a review
2025-07-05 23:46:51,116 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:51,118 | INFO | step_5_generate_sentiment | Skipping sentiment for 48e57ff4-607a-4e40-80a5-1d08c268b8f7 -> No – not a review
2025-07-05 23:46:51,396 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:51,399 | INFO | step_5_generate_sentiment | Skipping sentiment for 45462f02-332a-41a5-b662-a7481cb417db -> No – not a review
2025-07-05 23:46:51,714 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:51,715 | INFO | step_5_generate_sentiment | Skipping sentiment for acfaaf5f-fa11-4d6f-93fc-db6296293672 -> No – not a review
2025-07-05 23:46:52,020 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:52,023 | INFO | step_5_generate_sentiment | Skipping sentiment for a260ccb8-a331-4444-acb0-c18a60ebd277 -> No – not a review
2025-07-05 23:46:52,344 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:52,344 | INFO | step_5_generate_sentiment | Skipping sentiment for 19515d8f-cb7f-4644-a760-28640a8e2b40 -> No – not a review
2025-07-05 23:46:52,808 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:52,810 | INFO | step_5_generate_sentiment | Skipping sentiment for 6034257e-352e-4957-84a8-dc00fd689f5d -> No – not a review
2025-07-05 23:46:53,268 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:53,269 | INFO | step_5_generate_sentiment | Skipping sentiment for 07e87bcb-60a6-413d-b354-4347c0bc79e0 -> No – not a review
2025-07-05 23:46:53,575 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:53,576 | INFO | step_5_generate_sentiment | Skipping sentiment for f9630fb9-c400-4e56-a883-0774ae980170 -> No – not a review
2025-07-05 23:46:53,832 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:53,835 | INFO | step_5_generate_sentiment | Skipping sentiment for 3a6a5935-2bc1-435c-9c94-31b2caa87d23 -> No – not a review
2025-07-05 23:46:54,292 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:54,294 | INFO | step_5_generate_sentiment | Skipping sentiment for 35a7c540-7049-4073-bafb-760019b96850 -> No – not a review.
2025-07-05 23:46:55,281 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:55,282 | INFO | step_5_generate_sentiment | Skipping sentiment for 2eb6b973-efeb-4875-b52f-79737357e4ad -> No – not a review
2025-07-05 23:46:55,725 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:55,728 | INFO | step_5_generate_sentiment | Skipping sentiment for 968ee74d-e774-4353-8f17-6a3c9b775ad1 -> No – not a review.
2025-07-05 23:46:56,289 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:56,293 | INFO | step_5_generate_sentiment | Skipping sentiment for 452a344b-22dc-4a61-930b-f429a16d2682 -> No – not a review
2025-07-05 23:46:56,605 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:56,606 | INFO | step_5_generate_sentiment | Skipping sentiment for 1e13b472-a0c4-4cfc-a523-068f93057eb6 -> No – not a review
2025-07-05 23:46:57,569 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:57,573 | INFO | step_5_generate_sentiment | Skipping sentiment for 5d071e5b-e3b8-42b4-a317-e35200509da6 -> No – not a review
2025-07-05 23:46:57,889 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:57,899 | INFO | step_5_generate_sentiment | Skipping sentiment for 52b37047-e513-4fca-b8b3-750f29bf9cb3 -> No - not a review
2025-07-05 23:46:59,665 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:46:59,670 | INFO | step_5_generate_sentiment | Skipping sentiment for ca74223e-eac9-47c8-8b5b-26aa62ec576a -> No – not a review
2025-07-05 23:47:00,128 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:47:00,130 | INFO | step_5_generate_sentiment | Skipping sentiment for e41d0fb1-e577-447e-9712-d6e9e64fdce3 -> No – not a review.
2025-07-05 23:47:00,537 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:47:00,537 | INFO | step_5_generate_sentiment | Skipping sentiment for 91058188-389b-43f9-8ea2-af575e332425 -> No – not a review.
2025-07-05 23:47:00,828 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:47:00,829 | INFO | step_5_generate_sentiment | Skipping sentiment for 4dcfbf32-64e0-4a27-b00c-97b0074ef720 -> No – not a review.
2025-07-05 23:47:01,198 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:47:01,199 | INFO | step_5_generate_sentiment | Skipping sentiment for 6d530847-8e2e-4e81-ab1b-d892828c806a -> No – not a review
2025-07-05 23:47:01,664 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
